timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403637201.538319110870361,2.385912407913898,-3.884504547046190,0.058232396112381,0.163326144165807,0.724939143734298,-0.371901793988300,0.556306448049991,0.277750999270653,1.083423149862836,-0.044482662539278,0.380900178413742,1.194618383221402,-0.016417303498219,-0.103149179143089,-0.111195233358566,-0.028065359041060,0.019045081571631,0.059731147016444,-0.000820868306263,0.025195851871083
1403637201.588319063186646,2.399097000546784,-3.831899778672934,0.055889995897941,0.160607682370474,0.721821731507773,-0.381164228069274,0.554880520046486,0.212847567203887,1.018935956149525,-0.061805940829964,0.263692104134093,1.052096370822412,-0.046848048966568,-0.050844536930206,-0.033160414672887,-0.014957891863396,0.013184592632885,0.052604768373256,-0.002342400214439,0.020487573493254
1403637201.638319015502930,2.408516878527251,-3.782339628527716,0.052637231119420,0.158520743292323,0.718779928029814,-0.388940288096398,0.554032527296906,0.136790571613959,0.956560823778751,-0.076673211087379,0.188397739279440,0.991203948190109,-0.065055357612057,-0.051607167665481,-0.034643124411358,-0.011617853475322,0.009419877980468,0.049560150145218,-0.003252764778522,0.017296768547573
1403637201.688318967819214,2.414105531378888,-3.735449821949248,0.048960601629585,0.159133987943172,0.715521183490979,-0.394196342206384,0.554360039728766,0.062146503169673,0.881449670984026,-0.083586833905172,0.111773163627929,0.937797025922284,-0.073532659922897,-0.049626660458256,-0.056347354938258,-0.010054173982275,0.005588652851637,0.046889806578467,-0.003676629489834,0.012446522271719
1403637201.738318920135498,2.415864102929811,-3.692083167693359,0.045213647254903,0.165197042752843,0.712894543160993,-0.394959938918514,0.555425921295071,-0.011332102979140,0.821035235959276,-0.102321070746581,0.035171464560577,0.867333912271861,-0.074939158961187,-0.046503567539717,-0.046298676312586,-0.027381911785394,0.001758571550923,0.043366654255889,-0.003746954374682,0.013472821249674
1403637201.788319110870361,2.414830929735214,-3.647971397861915,0.041562605967298,0.173109607071392,0.711663665901306,-0.393530661226046,0.555609133519684,-0.092027928189286,0.764865145482778,-0.100273341622157,-0.020663385067380,0.882232031180771,-0.073020547200834,-0.071364543121906,-0.117366885697993,-0.027252794421323,-0.001033173194597,0.044111769831444,-0.003651041287606,0.016272737885531
1403637201.838319063186646,2.409029743972159,-3.609578608031493,0.037242447907158,0.178338214457675,0.710296953536597,-0.393014434349252,0.556069576090812,-0.174028264454437,0.720536462499229,-0.081345433283889,-0.116023825910036,0.767856528893480,-0.086403243603347,-0.058004438544401,-0.047320066394251,0.005057810319459,-0.005801185763055,0.038392789830421,-0.004320158060140,0.010896753437483
1403637201.888319015502930,2.399497814160800,-3.573267078050702,0.033829465064015,0.183106343081168,0.709595163123488,-0.391878474129168,0.556217613088068,-0.246998951561888,0.671322984164372,-0.060980051608857,-0.190638778034495,0.726231292203956,-0.068259721960401,-0.056360173527393,-0.054908308039584,0.007279670351544,-0.009531929811359,0.036311529980791,-0.003412982843143,0.009907558955098
1403637201.938318967819214,2.388751579577722,-3.540781536052432,0.033935817231035,0.185749017483642,0.709398206088447,-0.391517861013797,0.555846428619935,-0.302006328920699,0.607331158719399,-0.030187367187338,-0.214924896629905,0.649711459578526,0.002127045368898,-0.087081432290794,-0.042380300859127,-0.032314412556237,-0.010746234583078,0.032485541998270,0.000106352167019,0.005400127490531
1403637201.988318920135498,2.372108094982377,-3.510911685959593,0.033387718274156,0.183886817674344,0.710338079814547,-0.392936095151342,0.554262280674231,-0.377314286278127,0.576959122651168,-0.014181881906643,-0.332870009356477,0.597397571579508,-0.010961989591742,-0.044444276921650,-0.020438448928340,-0.003219892314901,-0.016643484595345,0.029869850092839,-0.000548098956879,0.005957204073268
1403637202.038319110870361,2.352008553386459,-3.484366662552965,0.033984223450360,0.179416754067459,0.711648773571778,-0.395540168524701,0.552189846445162,-0.441909659287883,0.521472216089766,0.017147521316682,-0.401989298450882,0.530898442915717,0.011930058014515,-0.039920360837001,-0.009426226825952,0.005217463302167,-0.020099541595918,0.026545023406628,0.000596505176204,0.011450005775151
1403637202.088319063186646,2.328034552205788,-3.461340799820020,0.035669196445595,0.173222727251360,0.714234647811061,-0.398472539137877,0.548709750398901,-0.515867896708847,0.467370562659925,0.033715574972024,-0.479480480881641,0.460517693842800,0.033699492043046,-0.036387415827207,0.006852868817125,0.000016082928978,-0.023974001180671,0.023025862732945,0.001684972995235,0.016218870500809
1403637202.138319015502930,2.300077840531793,-3.442797146095757,0.039350151423199,0.168313334311233,0.718542436630960,-0.400326665654332,0.543236549782470,-0.589396517180269,0.403014998345162,0.063741402542339,-0.559134766712365,0.370873428177713,0.073619169760798,-0.030261750467904,0.032141570167449,-0.009877767218459,-0.027956711673995,0.018543653724262,0.003680954977604,0.017441717311378
1403637202.188318967819214,2.268362830693219,-3.427609576998325,0.044202380798873,0.168216242271209,0.724148900202552,-0.399231860397396,0.536586980661311,-0.663818767609666,0.331228205569386,0.101442902769904,-0.634300801687866,0.303751671628824,0.097044680062492,-0.029517965921800,0.027476533940562,0.004398222707412,-0.031715009838574,0.015187569097433,0.004852229375674,0.017533707075162
1403637202.238318920135498,2.233360194450681,-3.416140311689272,0.050112883622955,0.174482546759156,0.731054300926359,-0.394149345740156,0.528925082810523,-0.710393481912184,0.255638742787799,0.098089214568643,-0.700053392473713,0.229385524940142,0.118210169215639,-0.010340089438471,0.026253217847657,-0.020120954646996,-0.035002636242539,0.011469265309053,0.005910502824082,0.026190854566901
1403637202.288319110870361,2.196524525408625,-3.408286727789492,0.055409684950142,0.182770450319544,0.738639844985752,-0.387446114211995,0.520472526144696,-0.740885189334216,0.189291577775813,0.075585123350104,-0.736710570513320,0.157071078816985,0.105935622431413,-0.004174618820896,0.032220498958828,-0.030350499081309,-0.036835669042056,0.007853583899780,0.005296801327187,0.031152127137151
1403637202.338319063186646,2.158742384748726,-3.403707470522017,0.060076998545173,0.189634121482839,0.744830843769781,-0.381748541934952,0.513355593004661,-0.751108119248753,0.129630981057991,0.053619580736824,-0.755643533835807,0.091585232691975,0.093346360922654,0.004535414587054,0.038045748366016,-0.039726780185829,-0.037782140659899,0.004579257267475,0.004667313595031,0.025965660590417
1403637202.388319015502930,2.119625759469887,-3.404099928336872,0.064689283568278,0.196079123516019,0.749617028235855,-0.376274721621066,0.507980926973665,-0.758287137963705,0.071484256228016,0.028543743619484,-0.782333251667906,-0.007849163782648,0.092245788434536,0.024046113704201,0.079333420010664,-0.063702044815052,-0.039116625278839,-0.000392457814855,0.004612285023105,0.022207802552864
1403637202.438318967819214,2.081949135872016,-3.404280389810801,0.067035565108510,0.200946136077864,0.752081444425667,-0.372315240335235,0.505346923568447,-0.753806105511938,0.019367218543657,0.027552187124505,-0.753533190582669,-0.003609232920598,0.046925675556448,-0.000272914929269,0.022976451464255,-0.019373488431943,-0.037676623597871,-0.000180461473928,0.002346281540232,0.014474370872066
1403637202.488318920135498,2.044893095975115,-3.406908192496430,0.069260661218199,0.204634435865808,0.752012349170194,-0.369233961823017,0.506229647284598,-0.743050089549500,-0.026363721453365,0.016919897792747,-0.741121504726575,-0.052556103833987,0.044501964634168,-0.001928584822925,0.026192382380622,-0.027582066841421,-0.037056039896902,-0.002627802685629,0.002225096109689,0.009773813060853
1403637202.538319110870361,2.004026663242095,-3.419141073980731,0.074670520555634,0.207531990813250,0.750947862282472,-0.366593602373968,0.508543913168717,-0.726129524793257,-0.087112261764642,0.045789421212977,-0.817325536810899,-0.244656696394801,0.108196774010759,0.091196012017642,0.157544434630158,-0.062407352797781,-0.040866432733019,-0.012232881484302,0.005409859337435,0.009350148965298
1403637202.588319063186646,1.968436100554517,-3.426524368370687,0.077932297502759,0.209314978103644,0.748512097111328,-0.364958877193600,0.512564043195638,-0.715612198907280,-0.132371082725861,0.079391878751920,-0.711811932588329,-0.147666028624417,0.065235601156018,-0.003800266318951,0.015294945898555,0.014156277595902,-0.035590562687579,-0.007383294389956,0.003261776947125,0.010572763607675
1403637202.638319015502930,1.932955276768951,-3.436074007343735,0.083111984821564,0.212428549284484,0.745760799215214,-0.362368213199814,0.517111419198173,-0.715699631804524,-0.159045596522014,0.120602985151460,-0.709617152454958,-0.190992961606034,0.103593845170882,-0.006082479349566,0.031947365084021,0.017009139980578,-0.035480823785565,-0.009549638973048,0.005179687318805,0.013364774628127
1403637202.688318967819214,1.897399718544892,-3.446943007392022,0.090048051693044,0.215671128984578,0.744013898724989,-0.359808423565356,0.520064593063181,-0.722596356359282,-0.185154818036080,0.161815136842412,-0.711111842650289,-0.217380208275674,0.138721469724702,-0.011484513708993,0.032225390239594,0.023093667117710,-0.035555558224059,-0.010869000048288,0.006936066871480,0.010740542368965
1403637202.738318920135498,1.861797232288223,-3.459445093573188,0.099590946501580,0.218733045913892,0.742146822668855,-0.357161907121501,0.523267924039957,-0.722128621232963,-0.197669741250849,0.198877159151652,-0.712050404197555,-0.250041962081913,0.190858078187171,-0.010078217035408,0.052372220831064,0.008019080964482,-0.035602486256669,-0.012502086181166,0.009542894808536,0.010977570323286
1403637202.788319110870361,1.825911693087297,-3.472668130859974,0.109848508055290,0.223788314603579,0.742440330371478,-0.353236625400461,0.523378479267608,-0.729073122607195,-0.218888142021584,0.218867702387719,-0.717708046179609,-0.264459736901878,0.205150448487356,-0.011365076427586,0.045571594880294,0.013717253900363,-0.035885539200927,-0.013223037286786,0.010257561553711,0.012815941300054
1403637202.838319063186646,1.789882498773036,-3.485366982461954,0.119955591161219,0.228829194112247,0.742841818105145,-0.349792197151295,0.522942302752657,-0.717786643552252,-0.231075235790892,0.199357937536377,-0.720584573488225,-0.253977274251211,0.202141854896075,0.002797929935973,0.022902038460319,-0.002783917359698,-0.036029194314261,-0.012698851601980,0.010107083105929,0.012268025515721
1403637202.888319015502930,1.754517332331834,-3.498944578759089,0.128634964632107,0.233671651723214,0.743798398988977,-0.346464587864401,0.521654857351420,-0.698774447099888,-0.243504261235108,0.164313460359895,-0.707304003361698,-0.271552184915043,0.173587634963826,0.008529556261810,0.028047923679935,-0.009274174603931,-0.035365166441202,-0.013577596297135,0.008679373470888,0.012181142245009
1403637202.938318967819214,1.719612858665270,-3.512582557501788,0.135661330808502,0.237860178226319,0.744671753441541,-0.343563968174299,0.520432815080654,-0.690469191492910,-0.239893057958188,0.131449346488437,-0.698090139081903,-0.272759834978029,0.140527457545331,0.007620947588994,0.032866777019841,-0.009078111056894,-0.034904473666563,-0.013637978742699,0.007026366176395,0.010623285837968
1403637202.988318920135498,1.684330363087951,-3.526443542686422,0.141647890375113,0.240969115542389,0.745424422152171,-0.341542194239807,0.519254509626714,-0.679565932714972,-0.241234091283192,0.106324419297448,-0.705650584507228,-0.277219968070236,0.119731305516877,0.026084651792255,0.035985876787045,-0.013406886219429,-0.035282495577319,-0.013860985184634,0.005986559566610,0.007926662745449
1403637203.038319110870361,1.650305765276200,-3.539443050939428,0.145689411871565,0.242869531815864,0.745666647187402,-0.340398225121272,0.518772291205042,-0.661620440819931,-0.236429523137415,0.079797066901724,-0.680489360374123,-0.259989173280134,0.080830121586606,0.018868919554192,0.023559650142719,-0.001033054684882,-0.034024597811751,-0.012999508253006,0.004041521496453,0.004565723247652
1403637203.088319063186646,1.616971369155204,-3.552109233064354,0.148657585472293,0.243297260819688,0.745553642789277,-0.340290828673140,0.518804742193269,-0.642360662794696,-0.231317309154088,0.063585459782103,-0.666688558223675,-0.253323884087004,0.059363528628021,0.024327895428979,0.022006574932916,0.004221931154082,-0.033334396120996,-0.012666182124926,0.002968173600727,0.000912817970378
1403637203.138319015502930,1.583083390450723,-3.565562762454409,0.152346881369767,0.241948005341269,0.744704430179363,-0.341293469889415,0.519995424781271,-0.619211845528666,-0.235032948805868,0.042868121464436,-0.677760220452131,-0.269070844407064,0.073785988317295,0.058548374923465,0.034037895601196,-0.030917866852859,-0.033887978704481,-0.013453529390056,0.003689295897475,0.004456307390988
1403637203.188318967819214,1.551534630162543,-3.577657027595220,0.153327841734208,0.243615371984775,0.745384302845451,-0.340308292058298,0.518887326845323,-0.605781044955215,-0.223912728586943,0.017698347960699,-0.630975807509019,-0.241885533496239,0.019619225999162,0.025194762553805,0.017972804909296,-0.001920878038462,-0.031548760288180,-0.012094265140811,0.000980960364440,0.004665103311669
1403637203.238318920135498,1.520779956045813,-3.589359466990260,0.153483453729957,0.244461519638934,0.744705481150949,-0.340178503303503,0.519548744248069,-0.583138045007920,-0.222598135693996,0.001370496959406,-0.615094068934010,-0.234049011107322,0.003112242883041,0.031956023926090,0.011450875413326,-0.001741745923636,-0.030754674116730,-0.011702439395040,0.000155611995749,0.002554277250975
1403637203.288319110870361,1.490963320140537,-3.600867608401784,0.152837294210270,0.245436535296851,0.744585010940046,-0.339840750986083,0.519482754857275,-0.557618415151893,-0.220168755083496,-0.009350200410429,-0.596330443285419,-0.230161950232316,-0.012923141095858,0.038712028133526,0.009993195148820,0.003572940685429,-0.029816635905277,-0.011508141411524,-0.000646159519686,0.002081922121866
1403637203.338319063186646,1.462257616031129,-3.611813241148708,0.151292314969089,0.245846487844559,0.744329944464150,-0.339620125839626,0.519798622846547,-0.545112926975649,-0.217156038691827,-0.030115326532289,-0.574114629706534,-0.218912863710059,-0.030899614291787,0.029001702730885,0.001756825018232,0.000784287759498,-0.028705704109408,-0.010945632746924,-0.001544979241181,0.001235423898762
1403637203.388319015502930,1.434064462001732,-3.622876287405933,0.148676561259753,0.245010379706575,0.743940704321881,-0.340442352129370,0.520212598045958,-0.537552643980886,-0.211189043847969,-0.054003994174172,-0.563863618330198,-0.221261136155558,-0.052315124078316,0.026310974349312,0.010072092307589,-0.001688870095856,-0.028193154029397,-0.011063046257225,-0.002615753709336,0.002606159230997
