timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403636679.363555431365967,7.151006897981848,-8.618849578864898,-0.929344680671988,0.060385618409795,-0.805010780268470,-0.085790972773130,-0.583910206908097,0.245703750349440,0.168257037312514,-0.026696391262226,0.257985919562362,0.183170507170262,-0.049712203529368,-0.012282169212921,-0.014913469857749,0.023015812267142,0.012899283676391,0.009158516624263,-0.002485607806006,0.028875762379732
1403636679.413555383682251,7.163278861776650,-8.609452076688138,-0.930358273612919,0.070324861296396,-0.803830756735950,-0.094763427346865,-0.583035523142826,0.234244095426083,0.164851410748771,0.007104692345069,0.245439509965404,0.187950222778510,-0.020271878151395,-0.011195414539320,-0.023098812029740,0.027376570496465,0.012271963794802,0.009397502176760,-0.001013592940931,0.026940954788983
1403636679.463555574417114,7.174310821980494,-8.600115075237621,-0.929291939798320,0.079535747673460,-0.802512728471253,-0.104323059428457,-0.582034436056095,0.213080750788327,0.160754923491442,0.064528070881588,0.220638362408313,0.186739316656370,0.021326594937487,-0.007557611619987,-0.025984393164928,0.043201475944101,0.011031960203844,0.009337001450517,0.001066333814600,0.026755861891703
1403636679.513555526733398,7.184646413432731,-8.591293654599983,-0.926462314821105,0.087148061048993,-0.801704157346257,-0.114075604869358,-0.580226176523275,0.202116859322923,0.147196681833207,0.091635967120035,0.206712026180707,0.176428581008162,0.056592553515157,-0.004595166857784,-0.029231899174956,0.035043413604878,0.010335591452238,0.008821420637638,0.002829624977215,0.025058739073564
1403636679.563555479049683,7.195131030084481,-8.583764712107568,-0.921730535695330,0.093329741047552,-0.801192211553163,-0.122659459904487,-0.578217309044349,0.193130088043769,0.142235981691228,0.116045233649428,0.209692533013366,0.150578993451627,0.094635672767107,-0.016562444969597,-0.008343011760400,0.021409560882321,0.010484616651749,0.007528942492415,0.004731779125775,0.021558710258661
1403636679.613555431365967,7.204039281632641,-8.576697000813084,-0.915366674029914,0.099358269350005,-0.800685375999153,-0.129459242225578,-0.576429672705393,0.165117019027350,0.120552418304365,0.151660761675041,0.178165200874776,0.141354360695702,0.127277354689480,-0.013048181847426,-0.020801942391337,0.024383406985561,0.008908251548160,0.007067711294484,0.006363861665417,0.018550831342696
1403636679.663555383682251,7.213048276247162,-8.571107191536614,-0.907437543229072,0.103778844214165,-0.801298474663473,-0.135410344418631,-0.573423704271101,0.144716899045532,0.108864021644749,0.177804004283509,0.180180064123521,0.111796292146659,0.158582767253137,-0.035463165077990,-0.002932270501910,0.019221237030372,0.009008994614521,0.005589809276470,0.007929130800841,0.016046081256594
1403636679.713555574417114,7.220414612032203,-8.567057595110599,-0.897446859680326,0.106816068857961,-0.801412844010798,-0.140865587141797,-0.571388368141541,0.124036164775605,0.087094373092691,0.214311297279620,0.147326153696142,0.080991619561781,0.199812908749168,-0.023289988920536,0.006102753530909,0.014498388530452,0.007366335785041,0.004049596426015,0.009990683548746,0.013136245323987
1403636679.763555526733398,7.226216829186907,-8.564293213468462,-0.885098316857302,0.107608967237282,-0.800773153666909,-0.146152812638182,-0.570808218138480,0.112291886109717,0.072962013099497,0.258907157895297,0.116044453762697,0.055287685569194,0.246971091990481,-0.003752567652980,0.017674327530303,0.011936065904816,0.005802217154704,0.002764381642137,0.012348542823025,0.010831304766289
1403636679.813555479049683,7.235203644243558,-8.560536929832550,-0.871509031008908,0.108926321733294,-0.798119962457688,-0.149770906389080,-0.573330844765556,0.113559831198405,0.064361853678801,0.305567879878071,0.179736472543091,0.075125744363737,0.271785976163179,-0.066176641344686,-0.010763890684936,0.033781903714892,0.008986815056652,0.003756283635912,0.013589285848394,0.010626224232093
1403636679.863555431365967,7.244333521030389,-8.557233530314107,-0.855743808699886,0.108951899139142,-0.795314885367862,-0.152483873503160,-0.576500117179304,0.124579142577867,0.075595915270605,0.349550137330029,0.182597709875354,0.066068053376249,0.315304746878486,-0.058018567297487,0.009527861894356,0.034245390451543,0.009129876786830,0.003303399518442,0.015765222309022,0.010054579674548
1403636679.913555383682251,7.251953473219937,-8.554979328617605,-0.837576771582127,0.106462803792294,-0.791619275736137,-0.156536295246375,-0.580948347069013,0.101372330308717,0.067701116547069,0.368191864117697,0.152399189130164,0.045084076925565,0.363341088864238,-0.051026858821447,0.022617039621504,0.004850775253459,0.007619952189549,0.002254201696502,0.018167037117759,0.014974946977731
1403636679.963555574417114,7.258848836508466,-8.552663555388312,-0.818244242230268,0.103877451524062,-0.790493598832071,-0.159402327996099,-0.582168569316321,0.101294509724660,0.072694751331007,0.410688718754366,0.137906739698102,0.046315287907064,0.386649112087866,-0.036612229973443,0.026379463423942,0.024039606666501,0.006895363288528,0.002315773229293,0.019332529351859,0.008403405707485
1403636680.063555479049683,7.269309219754575,-8.543269427450182,-0.775777379305754,0.090738713260900,-0.787957901557907,-0.168155507636856,-0.585331151178209,0.018924169650849,0.086732934234693,0.452706462990759,0.104603932219180,0.093941368970769,0.424669034241096,-0.085679762568331,-0.007208434736076,0.028037428749663,0.010460383246110,0.009394127938130,0.042466862924515,0.032599519252228
1403636680.113555431365967,7.268755175396384,-8.539683194360387,-0.753050541169945,0.082955024005649,-0.786286529464630,-0.172845926991735,-0.587363808126665,-0.013531063213176,0.102340897128536,0.437566486905118,-0.011080897731389,0.071724730197931,0.454537196196612,-0.002450165481787,0.030616166930605,-0.016970709291494,-0.000554044358191,0.003586233089795,0.022726838135808,0.018922124487950
1403636680.163555383682251,7.266257303326166,-8.534842494930098,-0.731882815953080,0.078696802661854,-0.785794334455830,-0.174647763590033,-0.588075025707537,-0.054303635115878,0.129673124130355,0.396781906623410,-0.049957489047530,0.096814080934891,0.423354908080004,-0.004346146068348,0.032859043195464,-0.026573001456593,-0.002497872070218,0.004840699430289,0.021167725216865,0.009407909717725
1403636680.213555574417114,7.261517001213186,-8.528251548579558,-0.712339461759352,0.079108358803033,-0.785829560938072,-0.173560108602367,-0.588294702870341,-0.092709007254490,0.165900787325199,0.382468097401497,-0.094805680604646,0.131818424163423,0.390865592840665,0.002096673350156,0.034082363161777,-0.008397495439168,-0.004740302112981,0.006590946350540,0.019543354193729,0.002368012629940
1403636680.263555526733398,7.255375648630430,-8.519408291690011,-0.693763385095205,0.079321691460511,-0.784259183799782,-0.172559434879245,-0.590651202761578,-0.128993198949197,0.185303528620537,0.348299987432342,-0.122827168792224,0.176865306462834,0.371521887593821,-0.006166030156973,0.008438222157703,-0.023221900161479,-0.006141352582755,0.008843256889547,0.018576076664147,0.006021973651910
1403636680.313555479049683,7.248284111209011,-8.510277581205735,-0.677883605767349,0.075734779626670,-0.783551650519396,-0.173534041876408,-0.591774442193364,-0.169189733301053,0.209516523124554,0.296053119867754,-0.141830883688858,0.182614383840180,0.317595889440154,-0.027358849612196,0.026902139284374,-0.021542769572400,-0.007091537421419,0.009130710484277,0.015879779327856,0.007893816742118
1403636680.363555431365967,7.238176855324709,-8.498013458427248,-0.663555953803980,0.069526630916485,-0.784443673996028,-0.176286838584497,-0.590539685764555,-0.207840820334286,0.238163798754588,0.261785987371567,-0.202145310466827,0.245282689489523,0.286553312545913,-0.005695509867459,-0.007118890734936,-0.024767325174346,-0.010107255884302,0.012264122778486,0.014327651963369,0.013919701861330
1403636680.413555383682251,7.223822598949744,-8.484038485434478,-0.650692221860404,0.064266722991465,-0.786106056270801,-0.178115785558431,-0.588372181144902,-0.252174630868838,0.278582952002259,0.225086516848093,-0.287085401285270,0.279499726407112,0.257274884227979,0.034910770416431,-0.000916774404853,-0.032188367379886,-0.014354256374965,0.013974972992770,0.012863731943576,0.012405384777051
1403636680.463555574417114,7.208652445385690,-8.468480450506041,-0.640940183423043,0.060497192900967,-0.787732756022918,-0.178882352399606,-0.586360212445920,-0.285685418963283,0.320579538334995,0.206581663320811,-0.303401913894634,0.311159511589411,0.195040024728559,0.017716494931351,0.009420026745584,0.011541638592252,-0.015170153564054,0.015558034928437,0.009752038437360,0.009271718383021
1403636680.513555526733398,7.193104016056330,-8.449868237822654,-0.632247422371008,0.057242796626358,-0.789253426847678,-0.179220010494021,-0.584536122307350,-0.318664274680312,0.368112437248083,0.170668619318216,-0.310968883150227,0.372244608667853,0.173855386842128,-0.007695391530085,-0.004132171419771,-0.003186767523912,-0.015548429329360,0.018612212683387,0.008692761052036,0.008085759075034
1403636680.563555479049683,7.176778886537792,-8.427386627437704,-0.625650304026586,0.057715435922783,-0.790855827460357,-0.177361104962312,-0.582888520280495,-0.354124641213035,0.424445302926167,0.143927899077480,-0.326502901748197,0.449632636502108,0.131942492718602,-0.027621739464838,-0.025187333575942,0.011985406358878,-0.016325129518538,0.022481610384951,0.006597118344422,0.005987054212078
1403636680.613555431365967,7.160244692581937,-8.402947080707921,-0.620771155884819,0.060279374192416,-0.791657274974200,-0.174252956665282,-0.582478379959979,-0.381183937288619,0.471141555110756,0.115138231270956,-0.330684194482123,0.488791400743454,0.097583055897788,-0.050499742806496,-0.017649845632698,0.017555175373167,-0.016534193955855,0.024439546729782,0.004879148141767,0.008257099417395
1403636680.663555383682251,7.140786575767470,-8.377094473648615,-0.616958082036348,0.061122443179266,-0.792356475032974,-0.172117873050250,-0.582074480792429,-0.404139269851337,0.517188080544648,0.093100329708854,-0.389162707423832,0.517052634285945,0.076261549698105,-0.014976562427505,0.000135446258704,0.016838780010749,-0.019458116814468,0.025852607059306,0.003813073848471,0.004866771225864
1403636680.713555574417114,7.119724100764937,-8.349570507522952,-0.614253662758010,0.064033923405833,-0.794022422672613,-0.168896813935745,-0.580432524234062,-0.432508943709540,0.562212777102947,0.058764253594863,-0.421247893117456,0.550477222609313,0.054088179236735,-0.011261050592084,0.011735554493635,0.004676074358128,-0.021062475002532,0.027523966125663,0.002704419278338,0.009863750018828
1403636680.763555526733398,7.094057677277466,-8.317831385943496,-0.616545351731279,0.070846155540188,-0.796562109814112,-0.162283039252384,-0.578043114849295,-0.457203105191640,0.602395801843999,0.039399149731897,-0.513328959298083,0.634783036965395,-0.045833823175918,0.056125854106444,-0.032387235121396,0.085232972907816,-0.025666423487472,0.031739121579456,-0.002291688973269,0.020229550904726
1403636680.813555479049683,7.071071843036746,-8.286590819210490,-0.615724842858986,0.078554888834748,-0.798694681208478,-0.155973987705147,-0.575836826547941,-0.470648579649369,0.629844116166768,0.027000712746015,-0.459717123234802,0.624811930527207,0.016410193095833,-0.010931456414567,0.005032185639561,0.010590519650181,-0.022985834240719,0.031240566733006,0.000820508872293,0.020846606716518
1403636680.863555431365967,7.047344946005881,-8.253417392266059,-0.615095084969185,0.087785604945724,-0.801250901298210,-0.148468038487430,-0.572929247185736,-0.482769936150490,0.640707412348806,-0.000196488670213,-0.474538393172388,0.663469171622138,0.012595169807719,-0.008231542978102,-0.022761759273332,-0.012791658477932,-0.023726897030866,0.033173426944431,0.000629757889801,0.025022846713876
1403636680.913555383682251,7.025086222674777,-8.220321516630609,-0.615047427236513,0.096829276048588,-0.804912507939407,-0.141352083757123,-0.568119295817455,-0.486050091671340,0.645966738441825,-0.035605014328584,-0.445174891173927,0.661918143963329,0.000953155562442,-0.040875200497413,-0.015951405521505,-0.036558169891026,-0.022258723331103,0.033095875635450,0.000047657732672,0.025997705539547
1403636680.963555574417114,7.001227770761202,-8.187825828282834,-0.617306540663168,0.102054199682558,-0.809901350921803,-0.137188365109897,-0.561091877129464,-0.481609713513718,0.640351293046961,-0.066458776349030,-0.477167218023030,0.649911287740673,-0.045182096177081,-0.004442495490688,-0.009559994693712,-0.021276680171949,-0.023858451913576,0.032495688347774,-0.002259113426655,0.021809238958037
1403636681.013555526733398,6.978115941764560,-8.155494200274907,-0.621125299741760,0.102743921555842,-0.814605831633717,-0.136028051199717,-0.554398227755531,-0.463335427344689,0.637771272326725,-0.102375023734321,-0.462237020756417,0.646633176836004,-0.076375254408962,-0.001098406588272,-0.008861904509279,-0.025999769325358,-0.023111828996642,0.032331628007928,-0.003818759078592,0.016584271986519
1403636681.063555479049683,6.955588840569929,-8.123496150924375,-0.626437187542194,0.102234742525793,-0.819175564831867,-0.136059384663319,-0.547710959583717,-0.443661701950419,0.633169671332018,-0.121234089429237,-0.450542453563379,0.639961597325585,-0.106237857325007,0.006880751612960,-0.006791925993567,-0.014996232104230,-0.022527101194631,0.031998049350532,-0.005311887800435,0.016231158142803
1403636681.113555431365967,6.929898182024835,-8.088552117408645,-0.634440397966407,0.099908096643333,-0.822398293786039,-0.137205084892250,-0.543004772799125,-0.413036822449622,0.624323670733978,-0.122966381862001,-0.513813660912772,0.698881336819782,-0.160064361133518,0.100776838463150,-0.074557666085805,0.037097979271517,-0.025690658545094,0.034944033515730,-0.008003210424212,0.012531594389706
1403636681.163555383682251,6.910400111616304,-8.056249860877140,-0.639596919283299,0.097936205720672,-0.822421912945904,-0.138554450068614,-0.542985599331715,-0.378406776649661,0.627923217173985,-0.116054294414417,-0.389961780067154,0.646045746747336,-0.103130524690780,0.011555003417494,-0.018122529573351,-0.012923769723637,-0.019498070408531,0.032302256531505,-0.005156521316892,0.004779149879785
1403636681.213555574417114,6.892450471771060,-8.024620502208863,-0.645023853749649,0.094175109351277,-0.818993771694921,-0.141517213681272,-0.548044823837879,-0.339959543800680,0.633022617746727,-0.088991866769918,-0.358991427461266,0.632584760246167,-0.108538275286336,0.019031883660585,0.000437857500560,0.019546408516418,-0.017949639845244,0.031629358668276,-0.005426934466350,0.015527011546364
1403636681.263555526733398,6.875715010494191,-7.992633336921899,-0.649489125145688,0.091263349641772,-0.813810575810822,-0.144166919312877,-0.555517098824561,-0.326920782779160,0.646986625654295,-0.085527387575423,-0.334709544741274,0.639743915846633,-0.089305513089164,0.007788761962114,0.007242709807663,0.003778125513740,-0.016735461276869,0.031987165286965,-0.004465271396039,0.019819233203933
