timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715367.162142992019653,-0.746418427183845,0.507535206568854,0.803332156118262,0.303879241865844,0.681136780309584,-0.475251668708953,0.466739696471051,-0.435501951231240,-0.171589732822762,0.071803183829337,-0.444248731028954,-0.164070821617990,0.069078786914887,0.008746779797713,-0.007518911204771,0.002724396914450,-0.022212415368017,-0.008203533257393,0.003453936051811,0.004710003402257
1403715367.212142944335938,-0.768411839394122,0.498129172716622,0.807239294260434,0.303399525842022,0.681745273629536,-0.474000749059428,0.467434914714045,-0.433081930547620,-0.197471514806863,0.078086617689824,-0.439868663696995,-0.188120856450654,0.078142837366244,0.006786733149375,-0.009350658356208,-0.000056219676420,-0.021993412210277,-0.009406033852231,0.003907138142171,0.003254855169410
1403715367.262142896652222,-0.790111706354626,0.487881590838394,0.810717340636445,0.300724865933223,0.681717030904672,-0.474308961379025,0.468889596749081,-0.433241543808875,-0.212061144056982,0.075204213505700,-0.433997753102590,-0.204951833021855,0.069560993858760,0.000756209293715,-0.007109311035127,0.005643219646940,-0.021699866960504,-0.010247581878228,0.003478046376011,0.006120687950079
1403715367.312143087387085,-0.811771228056708,0.476579515267673,0.813819827950346,0.298902049754710,0.682841068043646,-0.474125099833098,0.468605409863886,-0.429791871047297,-0.239833140540808,0.070490849190738,-0.433188781557574,-0.226040649137786,0.062049509577931,0.003396910510277,-0.013792491403022,0.008441339612807,-0.021659521702082,-0.011302075570722,0.003102487313901,0.004336213742657
1403715367.362143039703369,-0.833000127084179,0.463908074287545,0.816919631058439,0.296530227885111,0.683784527297040,-0.474484684585801,0.468372531509995,-0.428976306171340,-0.266442010833095,0.071533589795989,-0.424578385458936,-0.253429061291349,0.061996121285962,-0.004397920712404,-0.013012949541745,0.009537468510027,-0.021228899027472,-0.012671440980128,0.003099803108093,0.005176559322835
1403715367.412142992019653,-0.854385859685743,0.450123740323995,0.819812443329218,0.294900302267993,0.684503580781530,-0.474381987645650,0.468455322754340,-0.427742168704161,-0.291344030343030,0.069143937156155,-0.427715059932135,-0.275686942186545,0.057856300591641,-0.000027108772025,-0.015657088156485,0.011287636564514,-0.021385732601563,-0.013784333963549,0.002892812270779,0.003572728554471
1403715367.462142944335938,-0.875529779647232,0.435044389583617,0.822709506332865,0.293877459642731,0.685144699026391,-0.473829070261801,0.468720377501137,-0.429449951894511,-0.312067833931543,0.069627674793789,-0.422878802518440,-0.301587302423631,0.057941315330087,-0.006571149376071,-0.010480531507912,0.011686359463702,-0.021143919961489,-0.015079350740378,0.002897063003647,0.002707922873464
1403715367.512142896652222,-0.897153610179445,0.418924617388897,0.825709787179964,0.292577931621228,0.686272166901950,-0.473619555900163,0.468095271427599,-0.426182320573985,-0.342410815846798,0.083492780191584,-0.432477023086484,-0.322395751354944,0.060005674167846,0.006294702512499,-0.020015064491854,0.023487106023738,-0.021623830532213,-0.016119772194720,0.003000280847099,0.003684894419168
1403715367.562143087387085,-0.918658428171574,0.401250005259338,0.828356655796904,0.291775972066600,0.687143453579838,-0.472842852753545,0.468102865753728,-0.425408774845150,-0.370369934856608,0.082448446375188,-0.430094719161437,-0.353490894130436,0.052937170399534,0.004685944316288,-0.016879040726172,0.029511275975655,-0.021504817992129,-0.017674612129559,0.002646868616941,0.002832387959863
1403715367.612143039703369,-0.940109851051142,0.382274411535727,0.831048157747843,0.291366026960281,0.687335301639009,-0.471965712837603,0.468960965710247,-0.423997914704617,-0.397202013310282,0.090732617993646,-0.429028866745167,-0.379512236403286,0.053830090355153,0.005030952040550,-0.017689776906995,0.036902527638493,-0.021451422879568,-0.018975593723611,0.002691501950939,0.002615775891589
1403715367.662142992019653,-0.960864501199268,0.361813608782909,0.834245322314651,0.290423055184087,0.687485689350790,-0.471423387210526,0.469870052191416,-0.418025571811264,-0.420847252291752,0.083418214342064,-0.415093398826434,-0.409216445315578,0.063943352317279,-0.002932172984829,-0.011630806976174,0.019474862024785,-0.020754650148126,-0.020460802752818,0.003197164566807,0.002851222821502
1403715367.712142944335938,-0.981435510255216,0.339860612588742,0.837945369415852,0.291225943546297,0.687724291356686,-0.469864010822952,0.470585337868577,-0.413172425291701,-0.450889847953001,0.085865546941296,-0.411420573480199,-0.439060342603917,0.074001012596896,-0.001751851811502,-0.011829505349084,0.011864534344400,-0.020571009055948,-0.021952996194167,0.003700047101202,0.003818298083909
1403715367.762142896652222,-1.001777405785211,0.316629463978993,0.841810896107207,0.291217239601318,0.687930276435629,-0.468868041708987,0.471282519924268,-0.409464551329807,-0.478176077568853,0.091777059897458,-0.406838298591134,-0.464623415294400,0.077310607556247,-0.002626252738673,-0.013552662274452,0.014466452341211,-0.020341895529995,-0.023231148609749,0.003865526691355,0.002466189853938
1403715367.812143087387085,-1.021924755323096,0.292244719998417,0.845878947612370,0.292305418571229,0.688318974962155,-0.467272954400203,0.471625399090267,-0.405883005758417,-0.498897963694351,0.091301386568328,-0.402945453642780,-0.487693019210290,0.081360719736747,-0.002937552115637,-0.011204944484062,0.009940666831581,-0.020147349537885,-0.024384743980576,0.004068051505163,0.003998545231226
1403715367.862143039703369,-1.042298353558792,0.266912045534947,0.849944640359470,0.294429865035137,0.688453428064615,-0.465098310870113,0.472256808513375,-0.410895168529716,-0.519520545992197,0.091309919047687,-0.407472353309830,-0.506653972452276,0.081313932489005,-0.003422815219886,-0.012866573539920,0.009995986558683,-0.020373598235696,-0.025332674463470,0.004065692747100,0.006215821918959
1403715367.912142992019653,-1.063880812133643,0.241167646296336,0.852981051645763,0.297952269625231,0.688025170612630,-0.462323504874141,0.473394958221488,-0.402757438708398,-0.540473895468150,0.092121135258375,-0.431649583150149,-0.514888475808139,0.060728283640863,0.028892144441752,-0.025585419660010,0.031392851617511,-0.021582458574851,-0.025744399238611,0.003036411286293,0.009292084899125
1403715367.962142944335938,-1.083784947904438,0.213894819635137,0.857042851248679,0.300884101607807,0.685981993148648,-0.460249544205294,0.476516337111635,-0.397384000807901,-0.554699714441071,0.085715075936297,-0.398083095057514,-0.545457053412366,0.081236069531077,0.000699094249613,-0.009242661028705,0.004479006405220,-0.019904135770795,-0.027272826661199,0.004061799602916,0.010356561567109
1403715368.012142896652222,-1.103521158293557,0.186145893315878,0.860426263629964,0.302974812215514,0.683879286294634,-0.459013660313764,0.479397376489981,-0.396647971477296,-0.565951519869657,0.070121180320773,-0.394724584221087,-0.554979055654448,0.067668312159230,-0.001923387256209,-0.010972464215208,0.002452868161543,-0.019736210389119,-0.027748926319259,0.003383412381285,0.008630242811182
1403715368.062143087387085,-1.123213347722086,0.158065805008333,0.863359355172663,0.304120474179363,0.681396957329480,-0.458517582002902,0.482670229785573,-0.395980833509933,-0.569141141094340,0.055413846788143,-0.393842286181481,-0.561599623818354,0.058661607077698,-0.002138547328451,-0.007541517275986,-0.003247760289555,-0.019692189428529,-0.028080088307545,0.002933091542698,0.008586545084852
1403715368.112143039703369,-1.142899652956065,0.130045284556008,0.865586411334289,0.305153714567355,0.679602471976697,-0.458233311395569,0.484813286633483,-0.401864543450865,-0.573454881201800,0.047211485332649,-0.393726480166413,-0.560410943496010,0.044541165710283,-0.008138063284452,-0.013043937705791,0.002670319622366,-0.019686305233979,-0.028020520452324,0.002227056161626,0.005987076917528
1403715368.162142992019653,-1.162411026436170,0.102096060881713,0.867515429235172,0.305679453475480,0.677839012768865,-0.458511875081313,0.486683886009061,-0.404948924275519,-0.570107826417583,0.022789826122532,-0.390227841752382,-0.558985006575555,0.038580394810795,-0.014721082523137,-0.011122819842028,-0.015790568688264,-0.019511373480106,-0.027949223674296,0.001929017900883,0.005277474232261
1403715368.212142944335938,-1.182726632272870,0.074893663922583,0.868165152899637,0.305315089248354,0.676442079736141,-0.459367561264782,0.488047387757747,-0.412164774802243,-0.557219511518852,0.014281329059314,-0.406312504223791,-0.544048458027632,0.012994485681803,-0.005852270578452,-0.013171053491220,0.001286843377511,-0.020315605836700,-0.027202396959130,0.000649723664465,0.004324590557610
1403715368.262142896652222,-1.203238730727667,0.047365325350695,0.868444971061499,0.303366901795543,0.674692554478741,-0.461227288208721,0.489926390835964,-0.420939500039244,-0.554103072335338,-0.001503368356103,-0.410242360333539,-0.550567296499648,0.005596368574350,-0.010697139705705,-0.003535775835690,-0.007099736930453,-0.020512098454797,-0.027528338571888,0.000279818161862,0.007441915298196
1403715368.312143087387085,-1.224256671907644,0.019892978455347,0.868512157347958,0.301190824646494,0.673144809459057,-0.463304696824355,0.491435560931021,-0.433229617278882,-0.555591015828494,0.004935297181192,-0.420357220064005,-0.549444841941231,0.001343720603292,-0.012872397214878,-0.006146173887263,0.003591576577900,-0.021017941179977,-0.027472346895348,0.000067186286459,0.007409200505363
1403715368.362143039703369,-1.245892684786787,-0.007562974217242,0.868363944850912,0.298138092196403,0.670668392615767,-0.465962632279155,0.494162332080414,-0.452384315856643,-0.551824596114607,-0.007431842635279,-0.432720670257442,-0.549119577133013,-0.002964252767836,-0.019663645599201,-0.002705018981594,-0.004467589867443,-0.021636012879143,-0.027455952672589,-0.000148212497045,0.010945646136330
1403715368.412142992019653,-1.268425277803335,-0.034943060589581,0.868007317525850,0.295902848274991,0.668681673795603,-0.467995086220487,0.496273032499387,-0.466179866205108,-0.557226194804259,-0.016917936505987,-0.450652290106476,-0.547602249680983,-0.007132553303369,-0.015527576098632,-0.009623945123276,-0.009785383202618,-0.022532593016548,-0.027380086372339,-0.000356627325062,0.008373605662361
1403715368.462142944335938,-1.291618798320484,-0.062637687999473,0.867748741603488,0.294998043443916,0.666147151358416,-0.469204071306804,0.499070803163688,-0.484447456126696,-0.561860269010309,-0.009694226855653,-0.463870852724698,-0.553893076431452,-0.005171523379207,-0.020576603401999,-0.007967192578856,-0.004522703476446,-0.023193520517149,-0.027694627409893,-0.000258575922363,0.008131829848308
1403715368.512142896652222,-1.316207658113530,-0.090128895899146,0.867601417341072,0.295337562548314,0.664477743850738,-0.469791409441990,0.500540791234403,-0.514530889942166,-0.557888703773323,-0.011609424597080,-0.491777664856656,-0.549824682347128,-0.002946488058302,-0.022753225085511,-0.008064021426196,-0.008662936538778,-0.024588859793046,-0.027491207899672,-0.000147324262416,0.004651033476202
1403715368.562143087387085,-1.342099574562429,-0.117531644556354,0.866949283100609,0.298236021810665,0.664185691319504,-0.468729428122378,0.500205323795189,-0.536792726967556,-0.553887134320759,-0.022971795683939,-0.517836353589051,-0.548052882488322,-0.013042635055559,-0.018956373378505,-0.005834251832437,-0.009929160628380,-0.025891916448899,-0.027402748657208,-0.000652134240463,0.006237535214004
1403715368.612143039703369,-1.368729743223355,-0.144376214427681,0.865805399483551,0.303055880914077,0.665329154627091,-0.466509463576933,0.497858583776312,-0.562880342581453,-0.547094568336200,-0.019931946447031,-0.532603881149168,-0.536891909446581,-0.022877694159033,-0.030276461432285,-0.010202658889619,0.002945747712002,-0.026630168660926,-0.026844569871328,-0.001143883617058,0.011827778040478
1403715368.662142992019653,-1.397287487681184,-0.171286817724035,0.864789767211523,0.307743874047996,0.667165273186662,-0.464286320135781,0.494593185531780,-0.576204485334741,-0.535121734170703,-0.029571174347045,-0.571155433852859,-0.538212579206586,-0.020312664812226,-0.005049051481882,0.003090845035883,-0.009258509534819,-0.028557744457830,-0.026910603296354,-0.001015632272028,0.012799053591918
1403715368.712142944335938,-1.426490014491924,-0.197742000710116,0.863540371801398,0.310494625289325,0.668378207128538,-0.463258947626593,0.492193871707059,-0.591748224947308,-0.528741422311009,-0.034088074239343,-0.584051093209316,-0.529104164314672,-0.024987932032847,-0.007697131737993,0.000362742003663,-0.009100142206495,-0.029202526810739,-0.026455182986081,-0.001249395410125,0.007962427563572
1403715368.762142896652222,-1.456435577754215,-0.223694645317270,0.862450114531366,0.313670462683878,0.669541338780776,-0.462140941844302,0.489643734131859,-0.601353598000983,-0.518959644874657,-0.033263051671056,-0.598911836412659,-0.519053387150973,-0.021805166195653,-0.002441761588324,0.000093742276316,-0.011457885475403,-0.029945563262291,-0.025952644607154,-0.001090257270031,0.008761732174097
1403715368.812143087387085,-1.486805144858021,-0.248875829162272,0.861600363049211,0.316341143423338,0.670308345503615,-0.461236951176685,0.487724797191056,-0.603390416027610,-0.501290769300198,-0.027805533359466,-0.607389025070867,-0.503621755735494,-0.016994964812464,0.003998609043257,0.002330986435296,-0.010810568547001,-0.030369567103806,-0.025181183845001,-0.000849751482155,0.006991527867178
1403715368.862143039703369,-1.516926908882710,-0.273739710576274,0.860274685003520,0.317136663837247,0.670916423010987,-0.461653912516144,0.485974438466531,-0.602375281737578,-0.495493113688007,-0.032994111502004,-0.602435855021385,-0.497278102521403,-0.026513586199141,0.000060573283807,0.001784988833396,-0.006480525302864,-0.030121764024689,-0.024863881414002,-0.001325678045691,0.004118361278641
1403715368.912142992019653,-1.546882236757743,-0.298191926177182,0.859002435567161,0.317282049886943,0.672094595232367,-0.461269888535748,0.484614326871584,-0.598019804809167,-0.482148203865972,-0.027428587916171,-0.599107128853743,-0.489044778407591,-0.025445012993432,0.001087324044576,0.006896574541619,-0.001983574922739,-0.029955327875033,-0.024452215600907,-0.001272249436359,0.003691398554331
1403715368.962142944335938,-1.576627136072352,-0.321740377281278,0.857672119427784,0.315817827559788,0.674268469422409,-0.460341119725487,0.483432709307162,-0.589786486756646,-0.462039690203060,-0.032791920191296,-0.594898553631656,-0.470969471233421,-0.026606348161339,0.005112066875010,0.008929781030362,-0.006185572029958,-0.029744899314609,-0.023548451104097,-0.001330316139377,0.006042686333955
1403715369.012142896652222,-1.606062190234292,-0.344738661972283,0.855977256505058,0.312651809564354,0.677379524397051,-0.458934839444766,0.482477604710900,-0.580513972510843,-0.455467466586306,-0.030793535327557,-0.588701644668424,-0.459966132477993,-0.033897290781505,0.008187672157581,0.004498665891687,0.003103755453948,-0.029435054161939,-0.022998284691005,-0.001694862922726,0.009506255741157
