timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z,raw_vel_x,raw_vel_y,raw_vel_z,diff_vel_x,diff_vel_y,diff_vel_z,vel_diff_x,vel_diff_y,vel_diff_z,pos_diff_x,pos_diff_y,pos_diff_z,ori_diff_angle
1403715942.534058094024658,-0.698767387893852,-2.010280408765696,0.944841828722459,0.160692674089083,0.811727763488915,-0.323752585689873,0.458759376726521,-1.226874096030122,0.956756376725403,-1.047100353403642,-1.257995353986428,0.993586759533642,-1.046453474405865,0.031121257956306,-0.036830382808239,-0.000646878997777,-0.062900007642893,0.049679527488317,-0.052322873315454,0.039426990923299
1403715942.584058046340942,-0.757938831690266,-1.964587373798632,0.892988423811926,0.154303579472964,0.820686071150892,-0.326587899806837,0.442724656734299,-1.131425410212807,0.867365243551775,-1.028084458155837,-1.183430004535090,0.913861570867591,-1.037069087236811,0.052004594322283,-0.046496327315816,0.008984629080974,-0.059171443796414,0.045693034967064,-0.051853404910533,0.039305749649576
1403715942.634057998657227,-0.812790170331564,-1.924954452964128,0.842416806452253,0.149939951505727,0.829042527295697,-0.327698497199828,0.427574781541893,-1.036932609262738,0.763781767321441,-1.013926415107015,-1.097027819033209,0.792659172628768,-1.011433311771436,0.060095209770471,-0.028877405307327,-0.002493103335579,-0.054851338641298,0.039632920834504,-0.050571617359673,0.035756524825126
1403715942.684057950973511,-0.861738600497133,-1.889746639764803,0.792353871717560,0.146559880476707,0.836092176264650,-0.327903327131402,0.414667918074032,-0.921177181295551,0.651209010467697,-0.998706493393138,-0.978969536929500,0.704156935522893,-1.001259649569477,0.057792355633949,-0.052947925055196,0.002553156176339,-0.048948430165570,0.035207813199325,-0.050062934734693,0.030183163076065
1403715942.734057903289795,-0.903113582496665,-1.860560971919146,0.743073701555706,0.144607775776654,0.840870035006517,-0.327102238535349,0.406239216420856,-0.780514703287977,0.514625356014336,-0.962756770377591,-0.827500429156527,0.583713913586099,-0.985604343182614,0.046985725868550,-0.069088557571763,0.022847572805023,-0.041374981999531,0.029185667845657,-0.049280170161853,0.019831712689413
1403715942.784058094024658,-0.938271225215650,-1.837473103387442,0.695196628201081,0.144009552822775,0.843938849602722,-0.325735743695262,0.401154199911098,-0.636918555450945,0.386367921197139,-0.930694973146629,-0.703150172074662,0.461755609176229,-0.957537814375633,0.066231616623717,-0.075387687979089,0.026842841229004,-0.035157642718985,0.023087868531704,-0.047877073354626,0.012247499658273
1403715942.834058046340942,-0.965943695305386,-1.822455024870433,0.649086489179850,0.144089656065545,0.845466958738784,-0.324168844073404,0.399172084730404,-0.485680034366433,0.254502742458280,-0.908901290466738,-0.553449929605713,0.300361856787579,-0.922203659906551,0.067769895239280,-0.045859114329299,0.013302369439812,-0.027672470089737,0.015018078517010,-0.046110139021230,0.005907789915022
1403715942.884057998657227,-0.986372890830860,-1.817392016926197,0.606418077156220,0.145201266452287,0.845967368380959,-0.321817499118169,0.399611437669862,-0.333428596895485,0.104437552681123,-0.890233425530258,-0.408584300165830,0.101260255454011,-0.853369054308748,0.075155703270345,0.003177297227112,-0.036864371221510,-0.020429195525474,0.005063007944235,-0.042668412023630,0.005369523589807
1403715942.934057950973511,-0.996827298287955,-1.819497931110307,0.564138186131697,0.145874805367727,0.845905285046985,-0.319813422800392,0.401103682961406,-0.171328616831733,-0.031727708658927,-0.855373796248788,-0.209088348544100,-0.042118323849368,-0.845598626916157,0.037759731712367,0.010390615190441,-0.009775169332631,-0.010454407457096,-0.002105914184110,-0.042279891024523,0.005177115277655
1403715942.984057903289795,-0.996927758562673,-1.828075647513879,0.524050677129950,0.148356012438959,0.845093124573330,-0.316570934541098,0.404463778076446,-0.013240297997329,-0.163065929174090,-0.773688800851217,-0.002009207410487,-0.171554491678545,-0.801750944644223,-0.011231090586842,0.008488562504456,0.028062143793006,-0.000100460274718,-0.008577716403572,-0.040087509001747,0.010699538441896
1403715943.034058094024658,-0.988613572006283,-1.842507034675641,0.489052239410157,0.152535904213640,0.844273079577954,-0.311823291851644,0.408291562102977,0.145762806400338,-0.296102318379341,-0.674883616821716,0.166283096808126,-0.288626642211974,-0.699966084237148,-0.020520290407788,-0.007475676167367,0.025082467415432,0.008314186556390,-0.014431387161762,-0.034998437719793,0.014877669962391
1403715943.084058046340942,-0.971533354283960,-1.864909262326473,0.458730762088317,0.159210671653035,0.843671730105517,-0.305085931930364,0.412058913252382,0.317087843976325,-0.427554098864192,-0.583598229489964,0.341604680226069,-0.448044980305635,-0.606430124773651,-0.024516836249743,0.020490881441443,0.022831895283687,0.017080217722323,-0.022402227650832,-0.030321477321841,0.020445048786192
1403715943.134057998657227,-0.942536638299694,-1.900005764019693,0.433564394463436,0.164903550725164,0.840576976069298,-0.299526139731222,0.420144329817911,0.496756042547781,-0.550512909499491,-0.480619890556517,0.579934872754327,-0.701930703277690,-0.503327832508439,-0.083178830206546,0.151417793778199,0.022707941951922,0.028996715984267,-0.035096501693220,-0.025166367624881,0.023517926634200
1403715943.184057950973511,-0.913073587250694,-1.930824044656965,0.410222501506003,0.171113808171594,0.833681414462345,-0.294040862252316,0.435011879330890,0.640697269587383,-0.642428284509467,-0.371248788381517,0.589261582943634,-0.616366200558048,-0.466838304360355,0.051435686643749,-0.026062083951419,0.095589515978838,0.029463051049000,-0.030818280637272,-0.023341892957433,0.036729162442496
1403715943.234057903289795,-0.872949051391343,-1.967827234522824,0.393420797983273,0.176684309780765,0.821480176828743,-0.290104710656313,0.458030818406065,0.768614899754198,-0.708254631445989,-0.277052274915650,0.802491482502535,-0.740064503097697,-0.336034390921980,-0.033876582748337,0.031809871651707,0.058982116006330,0.040124535859351,-0.037003189865859,-0.016801703522731,0.053863136630407
1403715943.284058094024658,-0.830582996512298,-2.005306541863893,0.381402631982664,0.183586020645558,0.805608982768060,-0.284274447543207,0.486290425960604,0.863730618122271,-0.747207938419419,-0.190705073623988,0.847317865319762,-0.749583287388060,-0.240362403102375,0.016412752802508,0.002375348968642,0.049657329478387,0.042366054879045,-0.037479307341069,-0.012018166000609,0.067297329102194
1403715943.334058046340942,-0.786264250270503,-2.042883160597647,0.372481653047051,0.189980977329372,0.787614164814678,-0.276885373245385,0.516629118148616,0.916928962738177,-0.763731925131911,-0.117101213729824,0.886375770149702,-0.751533091392888,-0.178419748866582,0.030553192588475,-0.012198833739022,0.061318535136758,0.044318746241795,-0.037576618733754,-0.008920978935613,0.073209103521977
1403715943.384057998657227,-0.739854228018225,-2.080317664855652,0.367235544812031,0.196818414487871,0.769259029660992,-0.267190173771178,0.545996765598146,0.923776284442391,-0.751606607186462,-0.081115612521213,0.928201330247324,-0.748690799167275,-0.104922264762077,-0.004425045804933,-0.002915808019187,0.023806652240865,0.046410022252278,-0.037434504258004,-0.005246108235020,0.073219309726729
1403715943.434057950973511,-0.693889041161294,-2.116712598939856,0.361900070142469,0.202312815916367,0.750491265167870,-0.257207645645979,0.574174722923234,0.905474727138223,-0.707651347310396,-0.081224390007954,0.919304613855821,-0.727899375863016,-0.106709595157442,-0.013829886717598,0.020248028552620,0.025485205149488,0.045965186856931,-0.036394934084204,-0.005335474669562,0.071447919389831
1403715943.484057903289795,-0.649052070875061,-2.150513978949346,0.358033170371747,0.205481467674961,0.735798576303030,-0.248016526549224,0.595705987976481,0.866151013956598,-0.663988916485903,-0.099922433768350,0.896740260922820,-0.676028244900585,-0.077338069169760,-0.030589246966222,0.012039328414682,-0.022584364598590,0.044836970286233,-0.033801380009491,-0.003866899770721,0.055643056408880
1403715943.534058094024658,-0.607061086799838,-2.182223603552990,0.352895780017713,0.207575515865030,0.725069316427843,-0.241496364074785,0.610627871724577,0.796506719979040,-0.616412216918855,-0.111510225812296,0.839816477858840,-0.634190072829737,-0.102747415130396,-0.043309757879800,0.017777855910882,-0.008762810681900,0.041990984075223,-0.031709624603644,-0.005137390354034,0.039227007053144
1403715943.584058046340942,-0.568817353697753,-2.210934667047473,0.347763890178967,0.210038424395704,0.716570515577526,-0.236410255107390,0.621707928019571,0.720276984389362,-0.543782304830243,-0.125502489092237,0.764875391483717,-0.574221817510258,-0.102637894658058,-0.044598407094356,0.030439512680015,-0.022864594434179,0.038243733102085,-0.028711063494483,-0.005131889838747,0.030128788749686
1403715943.634057998657227,-0.534752932589462,-2.236144686107718,0.341939729254367,0.211360523513166,0.708686322864856,-0.233177018606525,0.631441923598918,0.630629945885381,-0.476853853315023,-0.124915293621679,0.681289071893694,-0.504200862048310,-0.116483329579161,-0.050659126008313,0.027347008733287,-0.008431964042517,0.034064421108290,-0.025210019060245,-0.005824160924600,0.026008868667034
1403715943.684057950973511,-0.505682208989749,-2.257067761576594,0.336667203385572,0.213014197713632,0.701019124834937,-0.231489207338431,0.640007722667392,0.528897760663782,-0.390575960398984,-0.108262093841417,0.581415026474837,-0.418461908453891,-0.105450617941439,-0.052517265811055,0.027885948054907,-0.002811475899978,0.029070723599713,-0.020923075468876,-0.005272525868795,0.023472857998465
1403715943.734057903289795,-0.481759389768893,-2.274008391172056,0.332680622930208,0.213420584032599,0.692868473122526,-0.231451749181170,0.648702567487613,0.428377517111892,-0.310290540672633,-0.062184995536264,0.478456840709139,-0.338812915026423,-0.079731685145349,-0.050079323597247,0.028522374353789,0.017546689609084,0.023922819220857,-0.016940629595462,-0.003986580455364,0.023849669837568
1403715943.784058094024658,-0.463829000667417,-2.286645168783638,0.330243570032344,0.216177128854622,0.683601071379542,-0.230759508527202,0.657804738044049,0.296088707343687,-0.215418116226882,-0.033446612633849,0.358606414054600,-0.252734588125695,-0.048740872025604,-0.062517706710913,0.037316471898813,0.015294259391756,0.017930389101475,-0.012636777611582,-0.002437052897864,0.026594329143652
1403715943.834058046340942,-0.453591966579800,-2.293250488983637,0.331198543154682,0.219760403846956,0.675247859386134,-0.230468105759102,0.665304550956385,0.146761446178857,-0.099982951276070,0.022602200100206,0.204740877008457,-0.132106529986583,0.019099480661447,-0.057979430829600,0.032123578710514,0.003502719438759,0.010237034087617,-0.006605320199999,0.000954973122338,0.023575387885002
1403715943.884057998657227,-0.451395982323156,-2.294659753767546,0.335285708632584,0.222172597856651,0.668470208859387,-0.230941246575503,0.671157997240044,-0.009104275255748,0.019449236284339,0.107930643858027,0.043919727017993,-0.028185322557803,0.081743387514616,-0.053024002273741,0.047634558842142,0.026187256343411,0.002195984256644,-0.001409264783909,0.004087165477902,0.018573372557897
1403715943.934057950973511,-0.457074354047462,-2.290213506284195,0.343556837065339,0.225769900828520,0.663431634546152,-0.231070828000534,0.674901985928659,-0.182671404242635,0.150090670466488,0.205568755228862,-0.113567542792566,0.088925034472539,0.165422726414505,-0.069103861450069,0.061165635993949,0.040146028814357,-0.005678371724306,0.004446247483351,0.008271128432755,0.014472358606812
1403715943.984057903289795,-0.471722371725632,-2.280521150135388,0.353429785457096,0.225324634491363,0.664185433635595,-0.233963125164428,0.673311053600730,-0.347792438772294,0.274849553277205,0.250775229109940,-0.292960632952421,0.193847307843342,0.197459156146870,-0.054831805819873,0.081002245433863,0.053316072963070,-0.014648017678169,0.009692356148807,0.009872948391757,0.006830207923531
1403715944.034058094024658,-0.495154287815242,-2.261204019018848,0.365424718675114,0.219161800432329,0.674501448652794,-0.240489014176973,0.662707277051286,-0.502768977423889,0.397780068210155,0.261185626676806,-0.468636534085711,0.386341148556275,0.239897749223070,-0.034132443338177,0.011438919653880,0.021287877453735,-0.023431916089611,0.019317131116540,0.011994933218018,0.034608407401324
1403715944.084058046340942,-0.529288816880099,-2.235875438974703,0.380757892685488,0.208064809504286,0.694092189734520,-0.249275199764135,0.642500538504082,-0.640807316076379,0.509518381579325,0.297286839350434,-0.682691232362224,0.506572083987681,0.306663772664843,0.041883916285845,0.002946297591645,-0.009376933314410,-0.034134529064856,0.025328580044145,0.015333174010374,0.063008944578878
1403715944.134057998657227,-0.565839068161106,-2.207695331257226,0.396205856930196,0.195617864340352,0.716283597076739,-0.256775401811626,0.618658106496800,-0.732336504104580,0.574678078434420,0.299107550200600,-0.731005722761516,0.563602691842961,0.308959579540962,-0.001330781343065,0.011075386591458,-0.009852029340362,-0.036550251281007,0.028180107717477,0.015447964244707,0.071336792036373
1403715944.184057950973511,-0.605704423504015,-2.176865565674240,0.411439149735879,0.181076191703936,0.739069318363557,-0.262994980808481,0.593145509568413,-0.803585885327748,0.613370950379121,0.292009173403290,-0.797307867230225,0.616595899691395,0.304666146665940,-0.006278018097523,-0.003224949312275,-0.012656973262650,-0.039865355342909,0.030829765582986,0.015233292805683,0.075376209005288
1403715944.284058094024658,-0.689524449666884,-2.114447443719468,0.437805815107330,0.149494878702520,0.786065676937848,-0.270144963396560,0.535512587651713,-0.838215234463112,0.606305611897368,0.255388727744185,-0.838199062575313,0.624180326650598,0.263666276536878,-0.000016171887799,-0.017874714753229,-0.008277548792692,-0.083820026162869,0.062418121954772,0.026366665371451,0.162263030648297
1403715944.334058046340942,-0.731872952307737,-2.084483117479751,0.449046870014577,0.137152879684778,0.804526993103064,-0.267883300114073,0.512019474710395,-0.826919193518959,0.572991816731358,0.205698081172252,-0.846970860551410,0.599287096319054,0.224821312551259,0.020051667032451,-0.026295279587696,-0.019123231379007,-0.042348502640853,0.029964326239717,0.011241054907247,0.064816002077064
1403715944.384057998657227,-0.772139847621504,-2.056324073129553,0.457764746884013,0.126691647068475,0.820310203123197,-0.262271342644797,0.492193193819613,-0.769852877176384,0.529342885369023,0.163243570265388,-0.805338674306155,0.563181424095624,0.174357703669176,0.035485797129771,-0.033838538726601,-0.011114133403788,-0.040266895313767,0.028159044350198,0.008717876869436,0.055970481472822
